益母草 鱼腥草 鹿衔草,0.002857142857142857
赤芍 黄连,0.002857142857142857
地丁草 川楝子,0.002857142857142857
南星 松香 连翘 黄芩,0.002857142857142857
五倍子 火麻仁 炮山甲,0.002857142857142857
京赤芍 薄荷叶 陈枳壳,0.002857142857142857
冰片 朱砂 水牛角浓缩粉 珍珠 黄连,0.005714285714285714
人中白 玄参,0.002857142857142857
当归 蒲公英 青皮,0.002857142857142857
白花蛇舌草 车前草 黄柏,0.002857142857142857
冬葵子 甘草,0.002857142857142857
甘草 薄荷 金银花,0.017142857142857144
冰片 枯矾 赤石脂,0.002857142857142857
栀子 薄荷叶 黄连,0.002857142857142857
双花 连翘,0.002857142857142857
白蒺藜 胡连 蜂房 马钱子,0.002857142857142857
臭牡丹,0.002857142857142857
土贝母 桔梗 玄参 生地,0.002857142857142857
牛蒡子 生石膏 细辛,0.002857142857142857
射干 玄参 陈皮,0.002857142857142857
榜嘎 止泻木子 红花,0.002857142857142857
决明子 千里光 卷柏 羌活,0.002857142857142857
半枝莲 大青叶 甘草,0.002857142857142857
朱砂 枯矾 轻扮,0.002857142857142857
玄参 麦冬,0.008571428571428572
秦皮 金银花,0.005714285714285714
赤芍药,0.017142857142857144
当归 忍冬藤 甘草节,0.002857142857142857
生黄耆 蒲公英 黑玄参,0.002857142857142857
归尾 秦皮 防风,0.002857142857142857
火消 炉甘石,0.002857142857142857
大青叶 木通 连翘 龙胆草,0.002857142857142857
红藤 连翘 金银花 鱼腥草,0.002857142857142857
桔梗 葶苈子 连翘 金银花,0.002857142857142857
净连翘,0.002857142857142857
川芎 甘草节 连翘 金银花,0.002857142857142857
生黄柏,0.002857142857142857
冰片 熊胆 硼砂,0.002857142857142857
板蓝根 连翘 金银花 鱼腥草,0.002857142857142857
连翘 龙胆草,0.005714285714285714
五倍子 黄连,0.002857142857142857
板蓝根 玄参 连翘,0.005714285714285714
枯矾 赤石脂 黄柏,0.002857142857142857
大黄 密陀僧,0.002857142857142857
甘草节 金银花 防风,0.002857142857142857
白花蛇舌草 黄柏 黄连,0.002857142857142857
大青叶 甘草 蒲公英 赤芍,0.002857142857142857
玄参 连翘 麦冬,0.002857142857142857
太子参 茯苓,0.002857142857142857
全蝎 大黄,0.002857142857142857
山豆根 当归 生石膏,0.002857142857142857
乌蛇 防风 黄耆,0.002857142857142857
山栀子 牡蛎 独活 连翘 金银花,0.002857142857142857
双花 艾叶 连翘,0.002857142857142857
玄明粉 甘草 白矾,0.002857142857142857
大青叶 马齿苋 黄连,0.002857142857142857
玄参 生地 金银花,0.011428571428571429
熊胆 麝香,0.002857142857142857
玄参 生地 连翘 金银花,0.002857142857142857
木贼 苡仁 香附,0.002857142857142857
川芎 蔓荆子,0.002857142857142857
射干 板蓝根 连翘 金银花,0.002857142857142857
当归 金银花 麻黄,0.005714285714285714
白矾 蒲公英,0.002857142857142857
玄参 甘草 鼠粘子,0.002857142857142857
白术 苍术 金银花,0.002857142857142857
山豆根 西瓜霜,0.002857142857142857
玄参 连翘 陈皮,0.002857142857142857
人中白,0.002857142857142857
人中白 金银花,0.002857142857142857
犀黄 麝香 黄米饭,0.002857142857142857
山豆根 忍冬藤,0.002857142857142857
玄参 薄荷叶 麦蘖,0.002857142857142857
甘草 生地,0.011428571428571429
枳壳 甘草 红藤 连翘,0.002857142857142857
紫花地丁 连翘,0.002857142857142857
当归 牛蒡子 蒲公英 金银花,0.002857142857142857
炉甘石 珍珠 麝香,0.002857142857142857
冰片 牛黄 胆南星,0.002857142857142857
乳香 熊胆 赤石脂,0.002857142857142857
人中黄 川连 当归 牛蒡 连翘,0.002857142857142857
板蓝根 生石膏,0.002857142857142857
山甲 细辛 血竭,0.002857142857142857
花粉 金银花,0.005714285714285714
牛蒡子 紫草茸 麦门冬,0.002857142857142857
生大黄 蒲公英,0.008571428571428572
元胡 红藤 金银花,0.002857142857142857
牛黄 节裂角茴香,0.005714285714285714
双花 太子参,0.002857142857142857
生地 连翘,0.014285714285714285
川连 炒月石 薄荷,0.002857142857142857
牡蛎粉 赤芍,0.002857142857142857
夏枯草 红藤 蒲公英,0.002857142857142857
土茯苓 连翘,0.002857142857142857
丹参 玄参 鸡血藤,0.002857142857142857
升麻 栀子,0.002857142857142857
冰片 水牛角浓缩粉 黄连,0.005714285714285714
大黄 牡丹皮 金银花,0.002857142857142857
毛冬青 金钱风,0.002857142857142857
金银花 银柴胡 黄芩,0.002857142857142857
朱砂 沉香,0.002857142857142857
牛蒡子 紫草茸 陈枳壳,0.002857142857142857
乌蛇 漏芦 防风 黄耆,0.002857142857142857
芍药 金银花,0.002857142857142857
白蒺藜 赤芍药 连翘,0.002857142857142857
冰片 水牛角浓缩粉,0.011428571428571429
甘草 金银花 陈皮,0.011428571428571429
木通 板蓝根 生地 生石膏,0.002857142857142857
人中黄 防风,0.002857142857142857
六一散 赤石脂 黄柏,0.002857142857142857
川芎 干葛 生地黄 连翘 金银花,0.002857142857142857
大黄 槟榔 水牛角浓缩粉 青蒿,0.002857142857142857
川芎 白芷,0.002857142857142857
秦皮 金银花 防风,0.002857142857142857
土牛膝,0.002857142857142857
紫背天葵子 蒲公英 野菊花,0.002857142857142857
犀角,0.022857142857142857
归尾 甘草节 金银花,0.002857142857142857
制乳香 当归 蒲公英 金银花,0.002857142857142857
白茯苓 贯众,0.002857142857142857
当归 忍冬叶 甘草节 黄芪,0.002857142857142857
木贼 苡仁 连翘,0.002857142857142857
川连 当归,0.002857142857142857
牛蒡 连翘,0.002857142857142857
生地 黄芩,0.002857142857142857
山豆根 甘草 连翘 鼠粘子,0.002857142857142857
地骨皮 大青叶 薄荷,0.005714285714285714
川山甲 牛蒡子 生地黄,0.002857142857142857
连翘 鸡血藤,0.002857142857142857
川芎 当归 生地黄,0.002857142857142857
板蓝根 茵陈,0.002857142857142857
山栀仁 牛黄 辰砂 郁金 黄芩,0.002857142857142857
枯矾 穿心莲粉,0.002857142857142857
冰片 山豆根 青黛,0.002857142857142857
乳香 地龙 黄连,0.002857142857142857
乳香 川黄连 白鲜皮 黄柏,0.002857142857142857
大青叶 板蓝根 薄荷 连翘,0.005714285714285714
板蓝根 玄参 生地 连翘,0.002857142857142857
大米,0.002857142857142857
山栀子 牡蛎 独活 连翘,0.002857142857142857
大青叶 射干 金银花,0.002857142857142857
干葛 生山楂,0.002857142857142857
板蓝根 玄参,0.017142857142857144
木香 白花蛇舌草 连翘 金银花,0.002857142857142857
丹参 连翘 金银花,0.002857142857142857
牛蒡子 玄参 连翘,0.014285714285714285
蒲公英 虎杖 鱼腥草 黄芩,0.002857142857142857
冰片 火消 炉甘石 黄丹,0.002857142857142857
半枝莲 大青叶 板蓝根 甘草 连翘,0.002857142857142857
山豆根 连翘,0.005714285714285714
牙消 玄参 银箔 青黛,0.002857142857142857
栀子 金银花,0.002857142857142857
土牛膝 山芝麻 金钱风,0.002857142857142857
牛蒡子 甘草 芥穗 金银花,0.002857142857142857
五倍子 射干 炮山甲 煅牡蛎,0.002857142857142857
土牛膝 山芝麻 岗梅,0.002857142857142857
夏枯草 甘草,0.002857142857142857
川芎 犀角 甘菊花 贝母,0.002857142857142857
蒲公英 赤芍 连翘 金银花,0.008571428571428572
土茯苓 木通 甘草 金银花,0.005714285714285714
厚朴 大黄 水牛角浓缩粉,0.002857142857142857
白芷 蒲公英 赤芍 连翘 金银花,0.005714285714285714
朴消 青黛,0.002857142857142857
栀子 灯心草,0.002857142857142857
真陈京墨 真麝香,0.002857142857142857
山豆根 忍冬藤 草河车,0.002857142857142857
八角金盘 甘草 赤小豆,0.002857142857142857
人中黄 川连,0.002857142857142857
三颗针 夏枯草 大黄 野菊花,0.002857142857142857
白花蛇 雄黄,0.002857142857142857
山慈菇 绿豆,0.002857142857142857
冰片 火消 牛黄,0.002857142857142857
土贝母 甘草节 蒲公英 赤芍 金银花,0.002857142857142857
枯矾 黄丹,0.002857142857142857
忍冬藤 黄芪,0.002857142857142857
山栀仁 玄参 连翘,0.002857142857142857
枳壳 牛蒡子 麻黄,0.002857142857142857
赤芍 连翘 金银花,0.011428571428571429
栀子 黄连,0.005714285714285714
板蓝根 生地 连翘 金银花,0.002857142857142857
山桅 玄参,0.002857142857142857
白糖,0.011428571428571429
丹皮 荆芥炭,0.002857142857142857
杏仁 连翘 金银花,0.005714285714285714
桔梗 玄参,0.008571428571428572
滑石 青黛 黄柏,0.002857142857142857
榜嘎 止泻木子 红花 节裂角茴香,0.002857142857142857
甘草节 连翘,0.002857142857142857
石膏 青黛,0.005714285714285714
桔梗 牛蒡子 玄参 连翘,0.005714285714285714
牛蒡子 甘草 薄荷 连翘 金银花,0.008571428571428572
牛蒡子 葛根 蒲公英 防风,0.002857142857142857
忍冬藤 板蓝根 甘草 草河车,0.002857142857142857
木通 蒲公英 薄荷 黄精,0.002857142857142857
绿豆粉 郁金,0.002857142857142857
京赤芍 当归 木香 蒲公英,0.002857142857142857
山豆根 板蓝根 生地,0.002857142857142857
甘草 生石膏 野菊花,0.002857142857142857
板蓝根 甘草 薄荷 连翘 陈皮,0.002857142857142857
北败酱 半枝莲,0.002857142857142857
水牛角浓缩粉 黄连,0.005714285714285714
乌嘴白雄鸭 玄参,0.002857142857142857
净连翘 陈枳壳,0.002857142857142857
白药,0.002857142857142857
五倍子 炮山甲,0.002857142857142857
朱砂 牛黄 金银箔,0.002857142857142857
地丁草 大黄 川乌 松节油,0.002857142857142857
京赤芍 薄荷叶 黑牵牛,0.002857142857142857
当归 牛膝 甘草 连翘 金银花,0.002857142857142857
朱砂 郁金,0.005714285714285714
升麻22 犀角 甘草,0.002857142857142857
连翘 香附,0.002857142857142857
大青叶 木通 金银花,0.002857142857142857
五倍子 炮山甲 煅牡蛎,0.002857142857142857
白花蛇舌草 鱼腥草 麻黄,0.002857142857142857
人参 朱砂,0.002857142857142857
牙消 玄参 茯苓 银箔 青黛,0.002857142857142857
白术 葛根 连翘 鼠粘子,0.002857142857142857
白蜜 鲜马齿苋,0.002857142857142857
珍珠 真琥珀,0.002857142857142857
葶苈子 金银花,0.002857142857142857
牛蒡子 紫草茸 陈枳壳 麦门冬,0.002857142857142857
朱砂 金银箔,0.002857142857142857
冰片 大黄 桔梗 甘草,0.002857142857142857
延胡索 桃仁 金银花,0.002857142857142857
川山甲 牛蒡子 远志,0.002857142857142857
月石 蒸馏水 西瓜霜,0.002857142857142857
双花 生黄耆 蒲公英 黑玄参,0.002857142857142857
当归 野菊花 金银花 黄耆,0.002857142857142857
枯矾 蜗牛 轻扮,0.002857142857142857
三颗针 甘草,0.005714285714285714
地榆 当归 玄参 甘草 金银花,0.002857142857142857
玄参 鼠粘子,0.005714285714285714
轻扮 铜绿,0.002857142857142857
川芎 连翘,0.017142857142857144
天竺黄 榜嘎,0.002857142857142857
滑石 龙胆草,0.002857142857142857
川黄连 甘草 生石膏,0.002857142857142857
椿根皮 蒲公英 金银花,0.002857142857142857
地骨皮 蒲公英 连翘 金银花,0.002857142857142857
川芎 白术 芒硝,0.002857142857142857
半枝莲 大青叶 板蓝根 连翘,0.002857142857142857
山慈菇 连翘 金箔,0.002857142857142857
玄参 葛根 连翘 鼠粘子,0.002857142857142857
白术 芒硝,0.002857142857142857
冰片 朱砂面 滑石粉 甘草粉 雄黄,0.002857142857142857
干葛 牛蒡子 甘草 连翘,0.002857142857142857
当归 牛膝 金银花 黄耆,0.002857142857142857
当归尾,0.005714285714285714
半枝莲 猕猴桃根 白英 蛇莓 龙葵,0.002857142857142857
丹皮 板蓝根 甘草 蝉蜕 赤芍,0.002857142857142857
制乳香 甘草 蒲公英,0.002857142857142857
榜嘎 红花,0.002857142857142857
车前草 金银花 黄柏,0.002857142857142857
板蓝根 连翘 金银花 银柴胡,0.002857142857142857
牛蒡子 金银花 陈皮,0.002857142857142857
射干 玄参 连翘 陈皮,0.002857142857142857
大黄 绿豆粉 郁金 黄柏,0.002857142857142857
乳香 地龙 黄柏 黄芩,0.002857142857142857
大青叶 葛根,0.002857142857142857
冰片 硼砂 青黛,0.002857142857142857
板蓝根 玄参 甘草 连翘,0.002857142857142857
大黄 川乌 松节油,0.002857142857142857
牛黄 珍珠 甘草,0.002857142857142857
半枝莲 桔梗 金银花 黄芩,0.002857142857142857
薄荷叶 连翘 麦蘖,0.002857142857142857
白芷,0.014285714285714285
大黄 雄黄 黑乌蛇,0.002857142857142857
丹皮 山慈菇 川连 茜草根,0.002857142857142857
大黄 绿豆粉,0.002857142857142857
蒲公英 野菊花,0.017142857142857144
真陈京墨 芙蓉叶 辰砂,0.002857142857142857
六一散 枯矾 赤石脂 黄柏,0.002857142857142857
冰片 大黄 芙蓉叶 黄连,0.002857142857142857
朱砂 栀子 牛黄,0.002857142857142857
羌活 芒硝,0.002857142857142857
白芍,0.002857142857142857
当归 牛蒡子 芙蓉叶 蒲公英,0.002857142857142857
白英,0.005714285714285714
古文钱 生地 白盐梅,0.002857142857142857
僵蚕 稀莶草 紫背浮萍 苍术 苦参,0.002857142857142857
五倍子 射干,0.002857142857142857
射干 青黛,0.002857142857142857
当归 生地黄,0.002857142857142857
乌梅 山楂 秦皮,0.002857142857142857
大黄 川乌 独活,0.002857142857142857
玄参 生石膏 粳米 连翘,0.002857142857142857
西月石 西牛黄,0.002857142857142857
生地 薄荷,0.005714285714285714
大青叶 甘草 赤芍,0.002857142857142857
玄参 连翘 鼠粘子,0.005714285714285714
白盐梅,0.002857142857142857
玄参 生石膏 金银花,0.005714285714285714
朱砂 郁金 黄连,0.005714285714285714
化毒散 祛湿药膏,0.002857142857142857
木香 玄参 鸡血藤,0.002857142857142857
当归 芒硝 连翘,0.002857142857142857
地龙 当归 槐花 苍术,0.002857142857142857
木香 红藤 连翘 金银花,0.002857142857142857
天冬 玄参 甘草,0.002857142857142857
地骨皮 甘菊花 贝母,0.002857142857142857
川芎 当归 芒硝,0.002857142857142857
水牛角浓缩粉 芒硝,0.002857142857142857
槟榔,0.002857142857142857
五倍子 火麻仁 煅牡蛎,0.002857142857142857
犀角 贝母,0.002857142857142857
牛蒡根 蝉蜕,0.002857142857142857
当归 甘草 花粉,0.002857142857142857
乳香 没药 犀黄 麝香,0.002857142857142857
人参 川朴消 朱砂 蓝叶,0.002857142857142857
栀子 桔梗 犀角 甘草 连翘,0.002857142857142857
蒲公英 赤芍 金银花,0.017142857142857144
大黄 当归尾 柴胡 玄参 金银花,0.002857142857142857
甘草 生地 生石膏 蒲公英,0.002857142857142857
双花 木通 蒲公英 薄荷 黄精,0.002857142857142857
乌梅 山楂 金银花,0.002857142857142857
乌嘴白雄鸭,0.002857142857142857
板蓝根 甘草,0.02857142857142857
冰片 炉甘石,0.005714285714285714
甘草 青连翘,0.002857142857142857
地骨皮 连翘 金银花,0.002857142857142857
木贼 板蓝根 苡仁 连翘,0.002857142857142857
五倍子 煅牡蛎,0.002857142857142857
仙鹤草 地榆,0.002857142857142857
大黄 栀子,0.002857142857142857
木香 玄参 芒硝,0.002857142857142857
葛根 陈皮,0.002857142857142857
生地 连翘 麦冬 黄芩,0.002857142857142857
鱼腥草 麻黄,0.005714285714285714
一点红 九里明 甘草,0.002857142857142857
硝苯汞 硫酸黄连素 西瓜霜,0.002857142857142857
冰片 朱砂 麝香,0.002857142857142857
蒸馏水 西瓜霜,0.002857142857142857
板蓝根 泽兰,0.002857142857142857
夏枯草 大黄 野菊花,0.002857142857142857
没药,0.002857142857142857
白术 蒲公英 金银花,0.002857142857142857
红藤 芒硝,0.002857142857142857
川牛膝 苍术 金银花,0.002857142857142857
山豆根 白藓皮,0.002857142857142857
白头翁 秦皮 金银花,0.002857142857142857
薄荷 赤芍 金银花,0.002857142857142857
天冬 玄参 麦冬,0.002857142857142857
三颗针 白花蛇舌草 白英,0.002857142857142857
京赤芍 金银花,0.005714285714285714
山栀 甘草 连翘,0.002857142857142857
龙葵,0.002857142857142857
乳香 熊胆,0.002857142857142857
栀子 牛黄,0.002857142857142857
山豆根 玄参 白茯苓 贯众,0.002857142857142857
蒲公英 连翘 龙胆草,0.002857142857142857
秦皮 黄柏 黄连,0.002857142857142857
厚朴 大黄 青蒿,0.002857142857142857
白蒺藜 马钱子,0.002857142857142857
牛蒡子 鱼腥草,0.002857142857142857
紫草 黄连,0.002857142857142857
天花粉 当归 蒲公英 青皮,0.002857142857142857
八角金盘 冬葵子 赤小豆 陈皮,0.002857142857142857
苦参 防风 黄耆,0.002857142857142857
乳香 冰片 珍珠,0.002857142857142857
牡蛎,0.005714285714285714
乳香 牛黄 珍珠,0.002857142857142857
生石膏 蒲公英,0.005714285714285714
朱砂 琥珀,0.002857142857142857
牛蒡子 芙蓉叶,0.002857142857142857
栀子 桃仁 连翘,0.002857142857142857
丹皮 山慈菇 茜草根 荆芥炭,0.002857142857142857
大青叶 紫花地丁 蒲公英,0.002857142857142857
龙胆草,0.008571428571428572
双花 生地 生石膏,0.002857142857142857
山栀 芍药 连翘 金银花,0.002857142857142857
玄参 金银花 龙胆,0.002857142857142857
古文钱 玄参 生地,0.002857142857142857
甘草 连翘 黄连,0.002857142857142857
蒲公英 虎杖 鱼腥草 鸭跖草,0.002857142857142857
枳壳 槐花 甘草,0.002857142857142857
月石 硝苯汞 硫酸黄连素,0.002857142857142857
当归 忍冬叶 忍冬藤 甘草节 黄芪,0.002857142857142857
木通 金银花 龙胆草,0.002857142857142857
紫草 贯众 鱼腥草,0.002857142857142857
止泻木子 红花,0.002857142857142857
当归 枳壳 玄参,0.002857142857142857
板蓝根 苡仁 香附,0.002857142857142857
土茯苓 板蓝根 泽兰,0.002857142857142857
细辛,0.011428571428571429
朱砂 枯矾 蜗牛 铜绿,0.002857142857142857
桃仁 白芷 赤芍,0.002857142857142857
当归尾 龙胆草,0.002857142857142857
冰片 川连,0.005714285714285714
贯众,0.011428571428571429
甘草 赤芍 黄芩,0.002857142857142857
八角金盘 赤小豆,0.002857142857142857
山栀子 连翘 金银花,0.002857142857142857
双花 黄精,0.002857142857142857
僵蚕 紫背浮萍,0.002857142857142857
当归 甘草 连翘,0.008571428571428572
牛蒡子 麦门冬,0.002857142857142857
五倍子 射干 炮山甲,0.002857142857142857
桔梗 甘草 连翘,0.002857142857142857
广木香 当归 海金沙 雄黄,0.002857142857142857
白术 芒硝 连翘,0.002857142857142857
白蜜,0.002857142857142857
枳壳 甘草 红藤 金银花,0.002857142857142857
熟地 白术,0.002857142857142857
川芎 玄参 蒲公英,0.002857142857142857
白术 苍术,0.002857142857142857
鱼腥草,0.025714285714285714
栝楼 牛蒡子 生姜,0.002857142857142857
板蓝根 生地 白花蛇舌草,0.002857142857142857
生石膏,0.03428571428571429
乳香 没药 犀黄,0.002857142857142857
京赤芍 净连翘 黑牵牛,0.002857142857142857
冰片 桔梗 牛黄,0.002857142857142857
冰片 密陀僧,0.002857142857142857
人参 桔梗 玄参 连翘,0.005714285714285714
朱砂 牛黄 生乌犀 金银箔 雄黄,0.002857142857142857
天冬 玄参 甘草 金银花 麦冬,0.002857142857142857
乌梅 玄参 甘草,0.002857142857142857
生黄柏 青黛,0.002857142857142857
牵牛子 胆南星 芒硝,0.002857142857142857
川芎 葛根 连翘,0.002857142857142857
双花 当归 泽兰 玄参 鸡血藤,0.002857142857142857
白藓皮 茜草根,0.005714285714285714
吴茱萸 海螵蛸,0.002857142857142857
川芎 牵牛,0.002857142857142857
板槛根,0.002857142857142857
西月石 飞青黛,0.002857142857142857
太子参 熟地 蒲公英,0.002857142857142857
当归 忍冬叶 黄芪,0.002857142857142857
当归 牛蒡子 芙蓉叶 蒲公英 金银花,0.002857142857142857
沙参 甘草 生地 金银花,0.002857142857142857
朱砂 苏枋,0.002857142857142857
葶苈子,0.005714285714285714
干葛 当归 生山楂,0.002857142857142857
乳香 麝香 黄米饭,0.002857142857142857
大青叶 蒲公英 赤芍 野菊花,0.002857142857142857
山芝麻 毛冬青 金钱风,0.002857142857142857
五倍子 射干 火麻仁 煅牡蛎,0.002857142857142857
五味子 墨旱莲 矮茶风,0.002857142857142857
紫草 马齿苋 黄连,0.002857142857142857
朱砂 生乌犀 金银箔,0.002857142857142857
千里光 卷柏 川芎 羌活,0.002857142857142857
大青叶 紫花地丁 赤芍,0.002857142857142857
当归 紫草,0.002857142857142857
虎杖 鱼腥草 鸭跖草,0.002857142857142857
白花蛇舌草 车前草 金银花 鱼腥草 黄柏,0.002857142857142857
京赤芍 净连翘 陈枳壳 黑牵牛,0.002857142857142857
紫草茸 连翘 陈枳壳 麦门冬,0.002857142857142857
射干 炮山甲 煅牡蛎,0.002857142857142857
大青叶 龙胆草,0.002857142857142857
大黄面,0.002857142857142857
甘草节 蒲公英,0.002857142857142857
人参 川朴消 苏枋 蓝叶,0.002857142857142857
忍冬叶 甘草节,0.002857142857142857
大青叶 甘草 赤芍 黄芩,0.002857142857142857
蒲公英 马齿苋,0.002857142857142857
木贼草 马齿苋,0.002857142857142857
大朱砂 梅花片 牛黄,0.002857142857142857
生明乳香 穿山甲 金银花,0.002857142857142857
乌蛇 苦参 防风,0.002857142857142857
川芎 当归 白芷 金银花,0.002857142857142857
茵陈 陈皮,0.002857142857142857
千里光 海金沙 黄芩,0.002857142857142857
乳香 全蜈蚣 天花粉 山甲 皂刺,0.002857142857142857
明矾 蝉蜕 陈皮,0.002857142857142857
人参 当归 牛膝 黄耆,0.002857142857142857
升麻22 大黄 犀角 玄参 甘草,0.002857142857142857
赤石脂,0.008571428571428572
当归 紫草 香油 黄蜡,0.002857142857142857
大青叶 椿根皮 蒲公英 金银花,0.002857142857142857
板蓝根 茵陈 蒲公英 虎杖 陈皮,0.002857142857142857
冰片 虎杖,0.002857142857142857
木通 蒲公英 黄精,0.002857142857142857
枯矾 赤石脂,0.002857142857142857
三颗针 白英 野菊花,0.002857142857142857
榜嘎 檀香,0.002857142857142857
珍珠 甘草 真琥珀,0.002857142857142857
熊胆 甘草 赤石脂,0.002857142857142857
山豆根 白藓皮 苦参 赤芍,0.002857142857142857
冰片 滑石粉 甘草粉,0.002857142857142857
赤芍药 黄耆,0.002857142857142857
羚羊角,0.005714285714285714
京赤芍 连翘,0.002857142857142857
赤芍药 陈皮,0.002857142857142857
冰片 煅硼砂 玄明粉,0.002857142857142857
绵马贯众,0.002857142857142857
沙参 甘草 薄荷 野菊花,0.002857142857142857
木通 黄精,0.002857142857142857
大青叶 椿根皮 蒲公英,0.002857142857142857
桑叶 白蔹 芙蓉叶,0.002857142857142857
硫酸黄连素 蒸馏水,0.002857142857142857
艾叶 苦参,0.002857142857142857
冰片 熊胆 甘草 硼砂 赤石脂,0.002857142857142857
山豆根 甘草 连翘,0.002857142857142857
当归 金银花 青皮,0.002857142857142857
升麻 栀子 薄荷叶 鸡内金 黄连,0.002857142857142857
木通 生地,0.002857142857142857
净连翘 陈枳壳 黑牵牛,0.002857142857142857
生黄柏 石膏 蛤粉,0.002857142857142857
犀牛黄 雄黄 麝香,0.005714285714285714
半枝莲 白花蛇舌草 茯苓,0.002857142857142857
生地 蒲公英 薄荷 蜂房,0.002857142857142857
山栀仁 郁金 黄芩,0.002857142857142857
白蔹,0.005714285714285714
白蔻,0.002857142857142857
桔梗 犀角 连翘,0.002857142857142857
大青叶 淡竹叶 甘草 生石膏,0.002857142857142857
人参 川朴消 苏枋,0.002857142857142857
水牛角浓缩粉 玄参,0.005714285714285714
天天果,0.002857142857142857
大青叶 拳参 连翘,0.002857142857142857
人参 桔梗 牛蒡子 连翘,0.005714285714285714
牵牛子 芒硝,0.002857142857142857
水牛角 胆酸 金银花,0.002857142857142857
广木香 当归,0.002857142857142857
威灵仙 闹羊花根皮,0.002857142857142857
板蓝根 紫草 贯众,0.002857142857142857
丹参 生明乳香 金银花,0.002857142857142857
大青叶 射干,0.002857142857142857
冰片 麝香,0.014285714285714285
双花 茯苓 蒲公英,0.002857142857142857
升麻 栀子 黄连,0.002857142857142857
朱砂 沉香 葶苈子,0.002857142857142857
龙胆,0.002857142857142857
板蓝根 生地 白藓皮,0.002857142857142857
蒲公英 薄荷 黄精,0.002857142857142857
板蓝根 贯众,0.005714285714285714
决明子 千里光 羌活,0.002857142857142857
胡黄连,0.002857142857142857
止泻木子,0.002857142857142857
冰片 桔梗 牛黄 甘草,0.002857142857142857
月石 硝苯汞 西瓜霜,0.002857142857142857
乌嘴白雄鸭 生地 白盐梅,0.002857142857142857
炉甘石,0.005714285714285714
侧耳根 破故纸,0.002857142857142857
冰片 炉甘石 黄丹,0.002857142857142857
牛蒡子 甘草 生石膏 鱼腥草,0.002857142857142857
人中黄 山豆根 牛蒡子 连翘 防风,0.002857142857142857
厚朴 青蒿,0.002857142857142857
蜂房 马钱子,0.002857142857142857
六一散 枯矾 黄柏,0.002857142857142857
决明子 千里光 川芎,0.002857142857142857
白蔹 绿豆粉,0.002857142857142857
野菊花,0.03142857142857143
板蓝根 玄参 龙胆,0.002857142857142857
芍药 连翘 金银花,0.002857142857142857
朱砂 麝香,0.002857142857142857
桔梗 葶苈子,0.002857142857142857
桔梗 犀角 甘草,0.002857142857142857
山豆根 牛蒡子,0.002857142857142857
冰片 川连 细辛 血竭,0.002857142857142857
大青叶 珠兰茶,0.002857142857142857
石膏 蛤粉 轻粉,0.002857142857142857
当归 苍术,0.002857142857142857
冰片 川连 炒月石 青黛,0.002857142857142857
槐皮 苦楝皮,0.002857142857142857
土贝母 生地,0.002857142857142857
大黄 川芎 滑石 牵牛 薄荷,0.002857142857142857
山桅 连翘,0.002857142857142857
连翘 金箔,0.002857142857142857
大黄 白蔹 芙蓉叶 黄连,0.002857142857142857
蒲公英 薄荷 蜂房,0.002857142857142857
大黄 木香 牡丹皮 金银花,0.002857142857142857
漏芦 苦参 防风 黄耆,0.002857142857142857
连翘 金银花 黄芩,0.014285714285714285
川芎 干葛 连翘,0.002857142857142857
地龙 当归 槐花 苍术 金银花,0.002857142857142857
桔梗 玄参 生地 连翘,0.002857142857142857
地龙 金银花,0.002857142857142857
蒲公英 连翘 金银花 龙胆草,0.002857142857142857
冰片 牛黄 赤石脂,0.002857142857142857
牡蛎 独活,0.002857142857142857
月石 西瓜霜,0.002857142857142857
大青叶 珠兰茶 贯众,0.002857142857142857
紫背浮萍 苦参,0.002857142857142857
橄榄 萝卜,0.002857142857142857
牙消 茯苓 银箔 青黛,0.002857142857142857
嫩滑石 珍珠 甘草 真琥珀,0.002857142857142857
甘草 蒲公英 金银花 龙胆草,0.002857142857142857
土贝母 玄参 生地,0.002857142857142857
朱砂 黄柏,0.002857142857142857
天冬 玄参 甘草 金银花,0.002857142857142857
甘草粉 雄黄,0.002857142857142857
硝苯汞 硫酸黄连素 蒸馏水,0.002857142857142857
木贼草 牡蛎 白花蛇舌草 马齿苋,0.002857142857142857
板蓝根 牡蛎粉,0.002857142857142857
丹皮 红藤,0.002857142857142857
板蓝根 蝉蜕,0.002857142857142857
火消 炉甘石 牛黄,0.002857142857142857
归尾 甘草节 防风,0.002857142857142857
大黄 川楝子 木香 牡丹皮 金银花,0.002857142857142857
当归 香油,0.002857142857142857
朱砂 牛黄 胆南星,0.002857142857142857
川山甲 甘草 陈皮,0.002857142857142857
乳香 全蜈蚣 皂刺,0.002857142857142857
蜂蜜 鲜芹菜,0.002857142857142857
板蓝根 生地 白花蛇舌草 赤芍,0.002857142857142857
甘草 蒲公英 连翘 金银花 龙胆草,0.002857142857142857
玄参 甘草 连翘,0.014285714285714285
薏苡仁 赤芍 连翘,0.002857142857142857
冰片 白矾,0.002857142857142857
牙消 茯苓 银箔,0.002857142857142857
木香 蒲公英,0.017142857142857144
生黄柏 石膏 轻粉,0.002857142857142857
连翘 野菊花 麻黄,0.002857142857142857
冰片 朱砂 珍珠 黄连,0.005714285714285714
板蓝根 甘草 蝉蜕,0.002857142857142857
朱砂 犀角 郁金 黄芩,0.002857142857142857
